File,Line,Column,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint
/home/input/C/testcases/CWE134_Uncontrolled_Format_String/s04/CWE134_Uncontrolled_Format_String__wchar_t_connect_socket_vfprintf_03.c,248,9,4,format,vfwprintf,"If format strings can be influenced by an attacker, they can be exploited (CWE-134)",Use a constant for the format specification,,CWE-134,"        vfwprintf(stdout, L""%s"", args);",723bdb4c813342bb288d6a6897964b5a371f7e941a93ec1f06c0a9ebf40e97f4
/home/input/C/testcases/CWE134_Uncontrolled_Format_String/s04/CWE134_Uncontrolled_Format_String__wchar_t_connect_socket_vfprintf_03.c,341,9,4,format,vfwprintf,"If format strings can be influenced by an attacker, they can be exploited (CWE-134)",Use a constant for the format specification,,CWE-134,"        vfwprintf(stdout, data, args);",9f366c2a113d05847245e90826e88b15fddd098a43c566453843c38a4ba1b01d
/home/input/C/testcases/CWE134_Uncontrolled_Format_String/s04/CWE134_Uncontrolled_Format_String__wchar_t_connect_socket_vfprintf_03.c,374,9,4,format,vfwprintf,"If format strings can be influenced by an attacker, they can be exploited (CWE-134)",Use a constant for the format specification,,CWE-134,"        vfwprintf(stdout, data, args);",9f366c2a113d05847245e90826e88b15fddd098a43c566453843c38a4ba1b01d
/home/input/C/testcases/CWE134_Uncontrolled_Format_String/s04/CWE134_Uncontrolled_Format_String__wchar_t_connect_socket_vfprintf_04.c,60,9,4,format,vfwprintf,"If format strings can be influenced by an attacker, they can be exploited (CWE-134)",Use a constant for the format specification,,CWE-134,"        vfwprintf(stdout, data, args);",9f366c2a113d05847245e90826e88b15fddd098a43c566453843c38a4ba1b01d
/home/input/C/testcases/CWE134_Uncontrolled_Format_String/s04/CWE134_Uncontrolled_Format_String__wchar_t_connect_socket_vfprintf_04.c,156,9,4,format,vfwprintf,"If format strings can be influenced by an attacker, they can be exploited (CWE-134)",Use a constant for the format specification,,CWE-134,"        vfwprintf(stdout, L""%s"", args);",723bdb4c813342bb288d6a6897964b5a371f7e941a93ec1f06c0a9ebf40e97f4
/home/input/C/testcases/CWE134_Uncontrolled_Format_String/s04/CWE134_Uncontrolled_Format_String__wchar_t_connect_socket_vfprintf_04.c,254,9,4,format,vfwprintf,"If format strings can be influenced by an attacker, they can be exploited (CWE-134)",Use a constant for the format specification,,CWE-134,"        vfwprintf(stdout, L""%s"", args);",723bdb4c813342bb288d6a6897964b5a371f7e941a93ec1f06c0a9ebf40e97f4
/home/input/C/testcases/CWE134_Uncontrolled_Format_String/s04/CWE134_Uncontrolled_Format_String__wchar_t_connect_socket_vfprintf_04.c,347,9,4,format,vfwprintf,"If format strings can be influenced by an attacker, they can be exploited (CWE-134)",Use a constant for the format specification,,CWE-134,"        vfwprintf(stdout, data, args);",9f366c2a113d05847245e90826e88b15fddd098a43c566453843c38a4ba1b01d
/home/input/C/testcases/CWE134_Uncontrolled_Format_String/s04/CWE134_Uncontrolled_Format_String__wchar_t_connect_socket_vfprintf_04.c,380,9,4,format,vfwprintf,"If format strings can be influenced by an attacker, they can be exploited (CWE-134)",Use a constant for the format specification,,CWE-134,"        vfwprintf(stdout, data, args);",9f366c2a113d05847245e90826e88b15fddd098a43c566453843c38a4ba1b01d
/home/input/C/testcases/CWE134_Uncontrolled_Format_String/s04/CWE134_Uncontrolled_Format_String__wchar_t_connect_socket_vfprintf_05.c,60,9,4,format,vfwprintf,"If format strings can be influenced by an attacker, they can be exploited (CWE-134)",Use a constant for the format specification,,CWE-134,"        vfwprintf(stdout, data, args);",9f366c2a113d05847245e90826e88b15fddd098a43c566453843c38a4ba1b01d
/home/input/C/testcases/CWE134_Uncontrolled_Format_String/s04/CWE134_Uncontrolled_Format_String__wchar_t_connect_socket_vfprintf_05.c,156,9,4,format,vfwprintf,"If format strings can be influenced by an attacker, they can be exploited (CWE-134)",Use a constant for the format specification,,CWE-134,"        vfwprintf(stdout, L""%s"", args);",723bdb4c813342bb288d6a6897964b5a371f7e941a93ec1f06c0a9ebf40e97f4
/home/input/C/testcases/CWE134_Uncontrolled_Format_String/s04/CWE134_Uncontrolled_Format_String__wchar_t_connect_socket_vfprintf_05.c,254,9,4,format,vfwprintf,"If format strings can be influenced by an attacker, they can be exploited (CWE-134)",Use a constant for the format specification,,CWE-134,"        vfwprintf(stdout, L""%s"", args);",723bdb4c813342bb288d6a6897964b5a371f7e941a93ec1f06c0a9ebf40e97f4
/home/input/C/testcases/CWE134_Uncontrolled_Format_String/s04/CWE134_Uncontrolled_Format_String__wchar_t_connect_socket_vfprintf_05.c,347,9,4,format,vfwprintf,"If format strings can be influenced by an attacker, they can be exploited (CWE-134)",Use a constant for the format specification,,CWE-134,"        vfwprintf(stdout, data, args);",9f366c2a113d05847245e90826e88b15fddd098a43c566453843c38a4ba1b01d
/home/input/C/testcases/CWE134_Uncontrolled_Format_String/s04/CWE134_Uncontrolled_Format_String__wchar_t_connect_socket_vfprintf_05.c,380,9,4,format,vfwprintf,"If format strings can be influenced by an attacker, they can be exploited (CWE-134)",Use a constant for the format specification,,CWE-134,"        vfwprintf(stdout, data, args);",9f366c2a113d05847245e90826e88b15fddd098a43c566453843c38a4ba1b01d
/home/input/C/testcases/CWE134_Uncontrolled_Format_String/s04/CWE134_Uncontrolled_Format_String__wchar_t_connect_socket_vfprintf_06.c,59,9,4,format,vfwprintf,"If format strings can be influenced by an attacker, they can be exploited (CWE-134)",Use a constant for the format specification,,CWE-134,"        vfwprintf(stdout, data, args);",9f366c2a113d05847245e90826e88b15fddd098a43c566453843c38a4ba1b01d
/home/input/C/testcases/CWE134_Uncontrolled_Format_String/s04/CWE134_Uncontrolled_Format_String__wchar_t_connect_socket_vfprintf_06.c,155,9,4,format,vfwprintf,"If format strings can be influenced by an attacker, they can be exploited (CWE-134)",Use a constant for the format specification,,CWE-134,"        vfwprintf(stdout, L""%s"", args);",723bdb4c813342bb288d6a6897964b5a371f7e941a93ec1f06c0a9ebf40e97f4
/home/input/C/testcases/CWE134_Uncontrolled_Format_String/s04/CWE134_Uncontrolled_Format_String__wchar_t_connect_socket_vfprintf_06.c,253,9,4,format,vfwprintf,"If format strings can be influenced by an attacker, they can be exploited (CWE-134)",Use a constant for the format specification,,CWE-134,"        vfwprintf(stdout, L""%s"", args);",723bdb4c813342bb288d6a6897964b5a371f7e941a93ec1f06c0a9ebf40e97f4
/home/input/C/testcases/CWE134_Uncontrolled_Format_String/s04/CWE134_Uncontrolled_Format_String__wchar_t_connect_socket_vfprintf_06.c,346,9,4,format,vfwprintf,"If format strings can be influenced by an attacker, they can be exploited (CWE-134)",Use a constant for the format specification,,CWE-134,"        vfwprintf(stdout, data, args);",9f366c2a113d05847245e90826e88b15fddd098a43c566453843c38a4ba1b01d
/home/input/C/testcases/CWE134_Uncontrolled_Format_String/s04/CWE134_Uncontrolled_Format_String__wchar_t_connect_socket_vfprintf_06.c,379,9,4,format,vfwprintf,"If format strings can be influenced by an attacker, they can be exploited (CWE-134)",Use a constant for the format specification,,CWE-134,"        vfwprintf(stdout, data, args);",9f366c2a113d05847245e90826e88b15fddd098a43c566453843c38a4ba1b01d
/home/input/C/testcases/CWE134_Uncontrolled_Format_String/s04/CWE134_Uncontrolled_Format_String__wchar_t_connect_socket_vfprintf_07.c,59,9,4,format,vfwprintf,"If format strings can be influenced by an attacker, they can be exploited (CWE-134)",Use a constant for the format specification,,CWE-134,"        vfwprintf(stdout, data, args);",9f366c2a113d05847245e90826e88b15fddd098a43c566453843c38a4ba1b01d
/home/input/C/testcases/CWE134_Uncontrolled_Format_String/s04/CWE134_Uncontrolled_Format_String__wchar_t_connect_socket_vfprintf_07.c,155,9,4,format,vfwprintf,"If format strings can be influenced by an attacker, they can be exploited (CWE-134)",Use a constant for the format specification,,CWE-134,"        vfwprintf(stdout, L""%s"", args);",723bdb4c813342bb288d6a6897964b5a371f7e941a93ec1f06c0a9ebf40e97f4
/home/input/C/testcases/CWE134_Uncontrolled_Format_String/s04/CWE134_Uncontrolled_Format_String__wchar_t_connect_socket_vfprintf_07.c,253,9,4,format,vfwprintf,"If format strings can be influenced by an attacker, they can be exploited (CWE-134)",Use a constant for the format specification,,CWE-134,"        vfwprintf(stdout, L""%s"", args);",723bdb4c813342bb288d6a6897964b5a371f7e941a93ec1f06c0a9ebf40e97f4
/home/input/C/testcases/CWE134_Uncontrolled_Format_String/s04/CWE134_Uncontrolled_Format_String__wchar_t_connect_socket_vfprintf_07.c,346,9,4,format,vfwprintf,"If format strings can be influenced by an attacker, they can be exploited (CWE-134)",Use a constant for the format specification,,CWE-134,"        vfwprintf(stdout, data, args);",9f366c2a113d05847245e90826e88b15fddd098a43c566453843c38a4ba1b01d
/home/input/C/testcases/CWE134_Uncontrolled_Format_String/s04/CWE134_Uncontrolled_Format_String__wchar_t_connect_socket_vfprintf_07.c,379,9,4,format,vfwprintf,"If format strings can be influenced by an attacker, they can be exploited (CWE-134)",Use a constant for the format specification,,CWE-134,"        vfwprintf(stdout, data, args);",9f366c2a113d05847245e90826e88b15fddd098a43c566453843c38a4ba1b01d
/home/input/C/testcases/CWE134_Uncontrolled_Format_String/s04/CWE134_Uncontrolled_Format_String__wchar_t_connect_socket_vfprintf_08.c,67,9,4,format,vfwprintf,"If format strings can be influenced by an attacker, they can be exploited (CWE-134)",Use a constant for the format specification,,CWE-134,"        vfwprintf(stdout, data, args);",9f366c2a113d05847245e90826e88b15fddd098a43c566453843c38a4ba1b01d
/home/input/C/testcases/CWE134_Uncontrolled_Format_String/s04/CWE134_Uncontrolled_Format_String__wchar_t_connect_socket_vfprintf_08.c,163,9,4,format,vfwprintf,"If format strings can be influenced by an attacker, they can be exploited (CWE-134)",Use a constant for the format specification,,CWE-134,"        vfwprintf(stdout, L""%s"", args);",723bdb4c813342bb288d6a6897964b5a371f7e941a93ec1f06c0a9ebf40e97f4
/home/input/C/testcases/CWE134_Uncontrolled_Format_String/s04/CWE134_Uncontrolled_Format_String__wchar_t_connect_socket_vfprintf_08.c,261,9,4,format,vfwprintf,"If format strings can be influenced by an attacker, they can be exploited (CWE-134)",Use a constant for the format specification,,CWE-134,"        vfwprintf(stdout, L""%s"", args);",723bdb4c813342bb288d6a6897964b5a371f7e941a93ec1f06c0a9ebf40e97f4
/home/input/C/testcases/CWE134_Uncontrolled_Format_String/s04/CWE134_Uncontrolled_Format_String__wchar_t_connect_socket_vfprintf_08.c,354,9,4,format,vfwprintf,"If format strings can be influenced by an attacker, they can be exploited (CWE-134)",Use a constant for the format specification,,CWE-134,"        vfwprintf(stdout, data, args);",9f366c2a113d05847245e90826e88b15fddd098a43c566453843c38a4ba1b01d
/home/input/C/testcases/CWE134_Uncontrolled_Format_String/s04/CWE134_Uncontrolled_Format_String__wchar_t_connect_socket_vfprintf_08.c,387,9,4,format,vfwprintf,"If format strings can be influenced by an attacker, they can be exploited (CWE-134)",Use a constant for the format specification,,CWE-134,"        vfwprintf(stdout, data, args);",9f366c2a113d05847245e90826e88b15fddd098a43c566453843c38a4ba1b01d
/home/input/C/testcases/CWE134_Uncontrolled_Format_String/s04/CWE134_Uncontrolled_Format_String__wchar_t_connect_socket_vfprintf_09.c,54,9,4,format,vfwprintf,"If format strings can be influenced by an attacker, they can be exploited (CWE-134)",Use a constant for the format specification,,CWE-134,"        vfwprintf(stdout, data, args);",9f366c2a113d05847245e90826e88b15fddd098a43c566453843c38a4ba1b01d
/home/input/C/testcases/CWE134_Uncontrolled_Format_String/s04/CWE134_Uncontrolled_Format_String__wchar_t_connect_socket_vfprintf_09.c,150,9,4,format,vfwprintf,"If format strings can be influenced by an attacker, they can be exploited (CWE-134)",Use a constant for the format specification,,CWE-134,"        vfwprintf(stdout, L""%s"", args);",723bdb4c813342bb288d6a6897964b5a371f7e941a93ec1f06c0a9ebf40e97f4
/home/input/C/testcases/CWE134_Uncontrolled_Format_String/s04/CWE134_Uncontrolled_Format_String__wchar_t_connect_socket_vfprintf_09.c,248,9,4,format,vfwprintf,"If format strings can be influenced by an attacker, they can be exploited (CWE-134)",Use a constant for the format specification,,CWE-134,"        vfwprintf(stdout, L""%s"", args);",723bdb4c813342bb288d6a6897964b5a371f7e941a93ec1f06c0a9ebf40e97f4
/home/input/C/testcases/CWE134_Uncontrolled_Format_String/s04/CWE134_Uncontrolled_Format_String__wchar_t_connect_socket_vfprintf_09.c,341,9,4,format,vfwprintf,"If format strings can be influenced by an attacker, they can be exploited (CWE-134)",Use a constant for the format specification,,CWE-134,"        vfwprintf(stdout, data, args);",9f366c2a113d05847245e90826e88b15fddd098a43c566453843c38a4ba1b01d
/home/input/C/testcases/CWE134_Uncontrolled_Format_String/s04/CWE134_Uncontrolled_Format_String__wchar_t_connect_socket_vfprintf_09.c,374,9,4,format,vfwprintf,"If format strings can be influenced by an attacker, they can be exploited (CWE-134)",Use a constant for the format specification,,CWE-134,"        vfwprintf(stdout, data, args);",9f366c2a113d05847245e90826e88b15fddd098a43c566453843c38a4ba1b01d
/home/input/C/testcases/CWE134_Uncontrolled_Format_String/s04/CWE134_Uncontrolled_Format_String__wchar_t_connect_socket_vfprintf_10.c,54,9,4,format,vfwprintf,"If format strings can be influenced by an attacker, they can be exploited (CWE-134)",Use a constant for the format specification,,CWE-134,"        vfwprintf(stdout, data, args);",9f366c2a113d05847245e90826e88b15fddd098a43c566453843c38a4ba1b01d
/home/input/C/testcases/CWE134_Uncontrolled_Format_String/s04/CWE134_Uncontrolled_Format_String__wchar_t_connect_socket_vfprintf_10.c,150,9,4,format,vfwprintf,"If format strings can be influenced by an attacker, they can be exploited (CWE-134)",Use a constant for the format specification,,CWE-134,"        vfwprintf(stdout, L""%s"", args);",723bdb4c813342bb288d6a6897964b5a371f7e941a93ec1f06c0a9ebf40e97f4
/home/input/C/testcases/CWE134_Uncontrolled_Format_String/s04/CWE134_Uncontrolled_Format_String__wchar_t_connect_socket_vfprintf_10.c,248,9,4,format,vfwprintf,"If format strings can be influenced by an attacker, they can be exploited (CWE-134)",Use a constant for the format specification,,CWE-134,"        vfwprintf(stdout, L""%s"", args);",723bdb4c813342bb288d6a6897964b5a371f7e941a93ec1f06c0a9ebf40e97f4
/home/input/C/testcases/CWE134_Uncontrolled_Format_String/s04/CWE134_Uncontrolled_Format_String__wchar_t_connect_socket_vfprintf_10.c,341,9,4,format,vfwprintf,"If format strings can be influenced by an attacker, they can be exploited (CWE-134)",Use a constant for the format specification,,CWE-134,"        vfwprintf(stdout, data, args);",9f366c2a113d05847245e90826e88b15fddd098a43c566453843c38a4ba1b01d
/home/input/C/testcases/CWE134_Uncontrolled_Format_String/s04/CWE134_Uncontrolled_Format_String__wchar_t_connect_socket_vfprintf_10.c,374,9,4,format,vfwprintf,"If format strings can be influenced by an attacker, they can be exploited (CWE-134)",Use a constant for the format specification,,CWE-134,"        vfwprintf(stdout, data, args);",9f366c2a113d05847245e90826e88b15fddd098a43c566453843c38a4ba1b01d
/home/input/C/testcases/CWE134_Uncontrolled_Format_String/s04/CWE134_Uncontrolled_Format_String__wchar_t_connect_socket_vfprintf_11.c,54,9,4,format,vfwprintf,"If format strings can be influenced by an attacker, they can be exploited (CWE-134)",Use a constant for the format specification,,CWE-134,"        vfwprintf(stdout, data, args);",9f366c2a113d05847245e90826e88b15fddd098a43c566453843c38a4ba1b01d
/home/input/C/testcases/CWE134_Uncontrolled_Format_String/s04/CWE134_Uncontrolled_Format_String__wchar_t_connect_socket_vfprintf_11.c,150,9,4,format,vfwprintf,"If format strings can be influenced by an attacker, they can be exploited (CWE-134)",Use a constant for the format specification,,CWE-134,"        vfwprintf(stdout, L""%s"", args);",723bdb4c813342bb288d6a6897964b5a371f7e941a93ec1f06c0a9ebf40e97f4
/home/input/C/testcases/CWE134_Uncontrolled_Format_String/s04/CWE134_Uncontrolled_Format_String__wchar_t_connect_socket_vfprintf_11.c,248,9,4,format,vfwprintf,"If format strings can be influenced by an attacker, they can be exploited (CWE-134)",Use a constant for the format specification,,CWE-134,"        vfwprintf(stdout, L""%s"", args);",723bdb4c813342bb288d6a6897964b5a371f7e941a93ec1f06c0a9ebf40e97f4
/home/input/C/testcases/CWE134_Uncontrolled_Format_String/s04/CWE134_Uncontrolled_Format_String__wchar_t_connect_socket_vfprintf_11.c,341,9,4,format,vfwprintf,"If format strings can be influenced by an attacker, they can be exploited (CWE-134)",Use a constant for the format specification,,CWE-134,"        vfwprintf(stdout, data, args);",9f366c2a113d05847245e90826e88b15fddd098a43c566453843c38a4ba1b01d
/home/input/C/testcases/CWE134_Uncontrolled_Format_String/s04/CWE134_Uncontrolled_Format_String__wchar_t_connect_socket_vfprintf_11.c,374,9,4,format,vfwprintf,"If format strings can be influenced by an attacker, they can be exploited (CWE-134)",Use a constant for the format specification,,CWE-134,"        vfwprintf(stdout, data, args);",9f366c2a113d05847245e90826e88b15fddd098a43c566453843c38a4ba1b01d
/home/input/C/testcases/CWE134_Uncontrolled_Format_String/s04/CWE134_Uncontrolled_Format_String__wchar_t_connect_socket_vfprintf_12.c,54,9,4,format,vfwprintf,"If format strings can be influenced by an attacker, they can be exploited (CWE-134)",Use a constant for the format specification,,CWE-134,"        vfwprintf(stdout, data, args);",9f366c2a113d05847245e90826e88b15fddd098a43c566453843c38a4ba1b01d
/home/input/C/testcases/CWE134_Uncontrolled_Format_String/s04/CWE134_Uncontrolled_Format_String__wchar_t_connect_socket_vfprintf_12.c,65,9,4,format,vfwprintf,"If format strings can be influenced by an attacker, they can be exploited (CWE-134)",Use a constant for the format specification,,CWE-134,"        vfwprintf(stdout, L""%s"", args);",723bdb4c813342bb288d6a6897964b5a371f7e941a93ec1f06c0a9ebf40e97f4
/home/input/C/testcases/CWE134_Uncontrolled_Format_String/s04/CWE134_Uncontrolled_Format_String__wchar_t_connect_socket_vfprintf_12.c,171,9,4,format,vfwprintf,"If format strings can be influenced by an attacker, they can be exploited (CWE-134)",Use a constant for the format specification,,CWE-134,"        vfwprintf(stdout, data, args);",9f366c2a113d05847245e90826e88b15fddd098a43c566453843c38a4ba1b01d
/home/input/C/testcases/CWE134_Uncontrolled_Format_String/s04/CWE134_Uncontrolled_Format_String__wchar_t_connect_socket_vfprintf_12.c,182,9,4,format,vfwprintf,"If format strings can be influenced by an attacker, they can be exploited (CWE-134)",Use a constant for the format specification,,CWE-134,"        vfwprintf(stdout, L""%s"", args);",723bdb4c813342bb288d6a6897964b5a371f7e941a93ec1f06c0a9ebf40e97f4
/home/input/C/testcases/CWE134_Uncontrolled_Format_String/s04/CWE134_Uncontrolled_Format_String__wchar_t_connect_socket_vfprintf_12.c,352,9,4,format,vfwprintf,"If format strings can be influenced by an attacker, they can be exploited (CWE-134)",Use a constant for the format specification,,CWE-134,"        vfwprintf(stdout, L""%s"", args);",723bdb4c813342bb288d6a6897964b5a371f7e941a93ec1f06c0a9ebf40e97f4
/home/input/C/testcases/CWE134_Uncontrolled_Format_String/s04/CWE134_Uncontrolled_Format_String__wchar_t_connect_socket_vfprintf_12.c,363,9,4,format,vfwprintf,"If format strings can be influenced by an attacker, they can be exploited (CWE-134)",Use a constant for the format specification,,CWE-134,"        vfwprintf(stdout, data, args);",9f366c2a113d05847245e90826e88b15fddd098a43c566453843c38a4ba1b01d
/home/input/C/testcases/CWE134_Uncontrolled_Format_String/s04/CWE134_Uncontrolled_Format_String__wchar_t_connect_socket_vfprintf_13.c,54,9,4,format,vfwprintf,"If format strings can be influenced by an attacker, they can be exploited (CWE-134)",Use a constant for the format specification,,CWE-134,"        vfwprintf(stdout, data, args);",9f366c2a113d05847245e90826e88b15fddd098a43c566453843c38a4ba1b01d
/home/input/C/testcases/CWE134_Uncontrolled_Format_String/s04/CWE134_Uncontrolled_Format_String__wchar_t_connect_socket_vfprintf_13.c,150,9,4,format,vfwprintf,"If format strings can be influenced by an attacker, they can be exploited (CWE-134)",Use a constant for the format specification,,CWE-134,"        vfwprintf(stdout, L""%s"", args);",723bdb4c813342bb288d6a6897964b5a371f7e941a93ec1f06c0a9ebf40e97f4
/home/input/C/testcases/CWE134_Uncontrolled_Format_String/s04/CWE134_Uncontrolled_Format_String__wchar_t_connect_socket_vfprintf_13.c,248,9,4,format,vfwprintf,"If format strings can be influenced by an attacker, they can be exploited (CWE-134)",Use a constant for the format specification,,CWE-134,"        vfwprintf(stdout, L""%s"", args);",723bdb4c813342bb288d6a6897964b5a371f7e941a93ec1f06c0a9ebf40e97f4
/home/input/C/testcases/CWE134_Uncontrolled_Format_String/s04/CWE134_Uncontrolled_Format_String__wchar_t_connect_socket_vfprintf_13.c,341,9,4,format,vfwprintf,"If format strings can be influenced by an attacker, they can be exploited (CWE-134)",Use a constant for the format specification,,CWE-134,"        vfwprintf(stdout, data, args);",9f366c2a113d05847245e90826e88b15fddd098a43c566453843c38a4ba1b01d
/home/input/C/testcases/CWE134_Uncontrolled_Format_String/s04/CWE134_Uncontrolled_Format_String__wchar_t_connect_socket_vfprintf_13.c,374,9,4,format,vfwprintf,"If format strings can be influenced by an attacker, they can be exploited (CWE-134)",Use a constant for the format specification,,CWE-134,"        vfwprintf(stdout, data, args);",9f366c2a113d05847245e90826e88b15fddd098a43c566453843c38a4ba1b01d
/home/input/C/testcases/CWE134_Uncontrolled_Format_String/s04/CWE134_Uncontrolled_Format_String__wchar_t_connect_socket_vfprintf_14.c,54,9,4,format,vfwprintf,"If format strings can be influenced by an attacker, they can be exploited (CWE-134)",Use a constant for the format specification,,CWE-134,"        vfwprintf(stdout, data, args);",9f366c2a113d05847245e90826e88b15fddd098a43c566453843c38a4ba1b01d
/home/input/C/testcases/CWE134_Uncontrolled_Format_String/s04/CWE134_Uncontrolled_Format_String__wchar_t_connect_socket_vfprintf_14.c,150,9,4,format,vfwprintf,"If format strings can be influenced by an attacker, they can be exploited (CWE-134)",Use a constant for the format specification,,CWE-134,"        vfwprintf(stdout, L""%s"", args);",723bdb4c813342bb288d6a6897964b5a371f7e941a93ec1f06c0a9ebf40e97f4
/home/input/C/testcases/CWE134_Uncontrolled_Format_String/s04/CWE134_Uncontrolled_Format_String__wchar_t_connect_socket_vfprintf_14.c,248,9,4,format,vfwprintf,"If format strings can be influenced by an attacker, they can be exploited (CWE-134)",Use a constant for the format specification,,CWE-134,"        vfwprintf(stdout, L""%s"", args);",723bdb4c813342bb288d6a6897964b5a371f7e941a93ec1f06c0a9ebf40e97f4
/home/input/C/testcases/CWE134_Uncontrolled_Format_String/s04/CWE134_Uncontrolled_Format_String__wchar_t_connect_socket_vfprintf_14.c,341,9,4,format,vfwprintf,"If format strings can be influenced by an attacker, they can be exploited (CWE-134)",Use a constant for the format specification,,CWE-134,"        vfwprintf(stdout, data, args);",9f366c2a113d05847245e90826e88b15fddd098a43c566453843c38a4ba1b01d
/home/input/C/testcases/CWE134_Uncontrolled_Format_String/s04/CWE134_Uncontrolled_Format_String__wchar_t_connect_socket_vfprintf_14.c,374,9,4,format,vfwprintf,"If format strings can be influenced by an attacker, they can be exploited (CWE-134)",Use a constant for the format specification,,CWE-134,"        vfwprintf(stdout, data, args);",9f366c2a113d05847245e90826e88b15fddd098a43c566453843c38a4ba1b01d
/home/input/C/testcases/CWE134_Uncontrolled_Format_String/s04/CWE134_Uncontrolled_Format_String__wchar_t_connect_socket_vfprintf_15.c,54,9,4,format,vfwprintf,"If format strings can be influenced by an attacker, they can be exploited (CWE-134)",Use a constant for the format specification,,CWE-134,"        vfwprintf(stdout, data, args);",9f366c2a113d05847245e90826e88b15fddd098a43c566453843c38a4ba1b01d
